,time,y1,y2
736,2023-01-07,40796.65,47000.0
737,2023-01-08,33481.21,47000.0
738,2023-01-09,47647.46,47000.0
739,2023-01-10,37508.28,47000.0
740,2023-01-11,38158.51,64000.0
741,2023-01-12,37564.76,62000.0
742,2023-01-13,40267.11,60000.0
743,2023-01-14,45871.1,55000.0
744,2023-01-15,44815.29,56000.0
745,2023-01-16,55406.05,50000.0
746,2023-01-17,69715.01,57000.0
